2024-02-18 15:44:58,236: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-18 15:44:58[0m
2024-02-18 15:44:58,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:58,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,711: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-18 15:44:59[0m
2024-02-18 15:44:59,712: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,714: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,715: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,717: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,718: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,720: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,722: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-18 15:44:59,724: root: INFO: Current backtesting datetime 2020-02-21 16:00:00-05:00
2024-02-18 15:44:59,725: root: INFO: Current backtesting datetime 2020-02-22 09:30:00-05:00
2024-02-18 15:44:59,727: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-18 15:44:59,727: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,729: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,731: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,732: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,734: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,735: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,737: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,738: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,740: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,741: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,742: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,743: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,744: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,745: root: INFO: Current backtesting datetime 2020-02-22 09:29:00-05:00
2024-02-18 15:44:59,746: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,747: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,749: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,750: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,751: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,752: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,754: root: INFO: Current backtesting datetime 2020-02-22 09:29:00-05:00
2024-02-18 15:44:59,754: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-18 15:44:59,754: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,755: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,757: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,758: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,759: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,760: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,762: root: INFO: Current backtesting datetime 2020-02-24 08:30:00-05:00
2024-02-18 15:44:59,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,766: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-18 15:44:59,767: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,768: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,770: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,771: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,772: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,773: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:44:59,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,776: root: INFO: Current backtesting datetime 2020-02-24 09:30:00-05:00
2024-02-18 15:44:59,776: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-18 15:44:59,784: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-18 15:44:59[0m
2024-02-18 15:44:59,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:44:59,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:45:00,936: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-18 15:45:00[0m
2024-02-18 15:45:00,936: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:45:00,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:45:00,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:45:00,938: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:45:00,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:45:00,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:45:00,940: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:45:00,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:45:00,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:45:00,942: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:45:00,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:45:00,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:45:00,944: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:45:00,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:45:00,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:45:00,946: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:45:00,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:45:00,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:45:00,948: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-18 15:45:00,951: root: INFO: Current backtesting datetime 2020-02-24 16:00:00-05:00
2024-02-18 15:45:00,951: root: INFO: Current backtesting datetime 2020-02-25 09:30:00-05:00
2024-02-18 15:45:00,954: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-18 15:45:00[0m
2024-02-18 15:45:00,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:45:00,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:45:02,702: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-18 15:45:02[0m
2024-02-18 15:45:02,702: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:45:02,702: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:45:02,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:45:02,704: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:45:02,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:45:02,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:45:02,705: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:45:02,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:45:02,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:45:02,706: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:45:02,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:45:02,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:45:02,707: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:45:02,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:45:02,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:45:02,708: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-18 15:45:02,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:45:02,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:45:02,710: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-18 15:45:02,711: root: INFO: Current backtesting datetime 2020-02-25 16:00:00-05:00
2024-02-18 15:45:02,711: root: INFO: Current backtesting datetime 2020-02-26 09:30:00-05:00
2024-02-18 15:45:02,713: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-18 15:45:02[0m
2024-02-18 15:45:02,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-18 15:45:02,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
