2024-02-06 15:30:14,303: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-06 15:30:14[0m
2024-02-06 15:30:14,304: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:14,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,729: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-06 15:30:15[0m
2024-02-06 15:30:15,730: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,732: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,734: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,737: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,737: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,738: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,738: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,741: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,744: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-06 15:30:15,745: root: INFO: Current backtesting datetime 2020-02-21 16:00:00-05:00
2024-02-06 15:30:15,746: root: INFO: Current backtesting datetime 2020-02-22 09:30:00-05:00
2024-02-06 15:30:15,749: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-06 15:30:15,749: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,750: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,751: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,753: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,755: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,758: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,759: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,763: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,765: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,767: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,769: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,770: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,771: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,774: root: INFO: Current backtesting datetime 2020-02-22 09:29:00-05:00
2024-02-06 15:30:15,776: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,778: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,780: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,781: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,782: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,782: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,784: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,785: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,786: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,787: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,789: root: INFO: Current backtesting datetime 2020-02-22 09:29:00-05:00
2024-02-06 15:30:15,789: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-06 15:30:15,790: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,790: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,791: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,792: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,794: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,795: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,796: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,796: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,798: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,798: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,799: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,802: root: INFO: Current backtesting datetime 2020-02-24 08:30:00-05:00
2024-02-06 15:30:15,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,806: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-06 15:30:15,806: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,808: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,810: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,812: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,813: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,815: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:15,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,818: root: INFO: Current backtesting datetime 2020-02-24 09:30:00-05:00
2024-02-06 15:30:15,818: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-06 15:30:15,820: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-06 15:30:15[0m
2024-02-06 15:30:15,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:15,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:16,755: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-06 15:30:16[0m
2024-02-06 15:30:16,756: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:16,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:16,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:16,757: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:16,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:16,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:16,758: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:16,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:16,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:16,759: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:16,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:16,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:16,760: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:16,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:16,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:16,761: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:16,761: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:16,762: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:16,764: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-06 15:30:16,766: root: INFO: Current backtesting datetime 2020-02-24 16:00:00-05:00
2024-02-06 15:30:16,766: root: INFO: Current backtesting datetime 2020-02-25 09:30:00-05:00
2024-02-06 15:30:16,768: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-06 15:30:16[0m
2024-02-06 15:30:16,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:16,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:18,441: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-06 15:30:18[0m
2024-02-06 15:30:18,441: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:18,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:18,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:18,442: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:18,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:18,443: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:18,443: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:18,443: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:18,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:18,445: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:18,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:18,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:18,446: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:18,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:18,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:18,448: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:18,448: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:18,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:18,452: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-06 15:30:18,454: root: INFO: Current backtesting datetime 2020-02-25 16:00:00-05:00
2024-02-06 15:30:18,454: root: INFO: Current backtesting datetime 2020-02-26 09:30:00-05:00
2024-02-06 15:30:18,456: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-06 15:30:18[0m
2024-02-06 15:30:18,456: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:18,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:19,909: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-06 15:30:19[0m
2024-02-06 15:30:19,909: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:19,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:19,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:19,911: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:19,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:19,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:19,912: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:19,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:19,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:19,913: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:19,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:19,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:19,914: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:19,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:19,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:19,915: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:19,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:19,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:19,917: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-06 15:30:19,918: root: INFO: Current backtesting datetime 2020-02-26 16:00:00-05:00
2024-02-06 15:30:19,919: root: INFO: Current backtesting datetime 2020-02-27 09:30:00-05:00
2024-02-06 15:30:19,921: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-06 15:30:19[0m
2024-02-06 15:30:19,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:19,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:20,862: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-06 15:30:20[0m
2024-02-06 15:30:20,862: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:20,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:20,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:20,867: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:20,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:20,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:20,869: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:20,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:20,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:20,870: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:20,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:20,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:20,872: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:20,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:20,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:20,873: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:20,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:20,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:20,876: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-06 15:30:20,877: root: INFO: Current backtesting datetime 2020-02-27 16:00:00-05:00
2024-02-06 15:30:20,878: root: INFO: Current backtesting datetime 2020-02-28 09:30:00-05:00
2024-02-06 15:30:20,880: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-06 15:30:20[0m
2024-02-06 15:30:20,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:20,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,314: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-06 15:30:22[0m
2024-02-06 15:30:22,314: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:22,314: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,315: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,316: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:22,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,317: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:22,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,319: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,319: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:22,319: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,320: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:22,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,322: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:22,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,325: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-06 15:30:22,326: root: INFO: Current backtesting datetime 2020-02-28 16:00:00-05:00
2024-02-06 15:30:22,327: root: INFO: Current backtesting datetime 2020-02-29 09:30:00-05:00
2024-02-06 15:30:22,328: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-06 15:30:22,329: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:22,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,330: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:22,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,331: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:22,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,332: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:22,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,333: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:22,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,335: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:22,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,338: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:22,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,340: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:22,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,342: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:22,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,343: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:22,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,345: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:22,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,346: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:22,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,349: root: INFO: Current backtesting datetime 2020-02-29 09:29:00-05:00
2024-02-06 15:30:22,351: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:22,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,353: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:22,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,354: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:22,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,356: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:22,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,357: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:22,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,358: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-06 15:30:22,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-06 15:30:22,361: root: INFO: Current backtesting datetime 2020-02-29 09:29:00-05:00
2024-02-06 15:30:22,361: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
